datetime,portfolio_value,cash,positions,return
2023-08-31 09:30:00-04:00,299779.99242120376,1057197.032185608,"[{'asset': USD, 'quantity': 1057197.032185608}, {'asset': SPY, 'quantity': -1677.0}]",-0.011829674074977814
2023-09-01 09:30:00-04:00,297230.9196672975,1057197.032185608,"[{'asset': USD, 'quantity': 1057197.032185608}, {'asset': SPY, 'quantity': -1677.0}]",-0.00850314503419125
2023-09-02 09:30:00-04:00,297230.9196672975,1057197.032185608,"[{'asset': USD, 'quantity': 1057197.032185608}, {'asset': SPY, 'quantity': -1677.0}]",0.0
2023-09-02 09:29:00-04:00,297230.9196672975,1057197.032185608,"[{'asset': USD, 'quantity': 1057197.032185608}, {'asset': SPY, 'quantity': -1677.0}]",0.0
2023-09-05 08:30:00-04:00,301322.8037615358,1057197.032185608,"[{'asset': USD, 'quantity': 1057197.032185608}, {'asset': SPY, 'quantity': -1677.0}]",0.013766683825553905
2023-09-05 09:30:00-04:00,301322.8037615358,1057197.032185608,"[{'asset': USD, 'quantity': 1057197.032185608}, {'asset': SPY, 'quantity': -1677.0}]",0.0
2023-09-05 09:30:00-04:00,301322.8037615358,1057197.032185608,"[{'asset': USD, 'quantity': 1057197.032185608}, {'asset': SPY, 'quantity': -1677.0}]",0.0
2023-09-06 09:30:00-04:00,305230.24242120376,1057197.032185608,"[{'asset': USD, 'quantity': 1057197.032185608}, {'asset': SPY, 'quantity': -1677.0}]",0.012967616824514527
2023-09-07 09:30:00-04:00,314101.58675103774,1057197.032185608,"[{'asset': USD, 'quantity': 1057197.032185608}, {'asset': SPY, 'quantity': -1677.0}]",0.029064434308550435
2023-09-08 09:30:00-04:00,311099.74242120376,1057197.032185608,"[{'asset': USD, 'quantity': 1057197.032185608}, {'asset': SPY, 'quantity': -1677.0}]",-0.009556921889138037
2023-09-09 09:30:00-04:00,311099.74242120376,1585738.2249346315,"[{'asset': USD, 'quantity': 1585738.2249346315}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-09-09 09:29:00-04:00,311099.74242120376,1585738.2249346315,"[{'asset': USD, 'quantity': 1585738.2249346315}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-09-11 08:30:00-04:00,301530.6529131471,1585738.2249346315,"[{'asset': USD, 'quantity': 1585738.2249346315}, {'asset': SPY, 'quantity': -2865.0}]",-0.03075891170331113
2023-09-11 09:30:00-04:00,301530.6529131471,1585738.2249346315,"[{'asset': USD, 'quantity': 1585738.2249346315}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-09-11 09:30:00-04:00,301530.6529131471,1585738.2249346315,"[{'asset': USD, 'quantity': 1585738.2249346315}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-09-12 09:30:00-04:00,305226.43996148696,1585738.2249346315,"[{'asset': USD, 'quantity': 1585738.2249346315}, {'asset': SPY, 'quantity': -2865.0}]",0.012256754040208317
2023-09-13 09:30:00-04:00,307317.92143731704,1585738.2249346315,"[{'asset': USD, 'quantity': 1585738.2249346315}, {'asset': SPY, 'quantity': -2865.0}]",0.006852229040491986
2023-09-14 09:30:00-04:00,299152.6539507448,1585738.2249346315,"[{'asset': USD, 'quantity': 1585738.2249346315}, {'asset': SPY, 'quantity': -2865.0}]",-0.026569447848610817
2023-09-15 09:30:00-04:00,304682.08296685806,1585738.2249346315,"[{'asset': USD, 'quantity': 1585738.2249346315}, {'asset': SPY, 'quantity': -2865.0}]",0.018483636842558937
2023-09-16 09:30:00-04:00,304682.08296685806,1585738.2249346315,"[{'asset': USD, 'quantity': 1585738.2249346315}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-09-16 09:29:00-04:00,304682.08296685806,1585738.2249346315,"[{'asset': USD, 'quantity': 1585738.2249346315}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-09-18 08:30:00-04:00,311864.7149077761,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.023574185495178313
2023-09-18 09:30:00-04:00,311864.7149077761,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-09-18 09:30:00-04:00,311864.7149077761,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-09-19 09:30:00-04:00,312924.7509185183,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.003399025154402713
2023-09-20 09:30:00-04:00,309114.25195611594,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",-0.012177045603511738
2023-09-21 09:30:00-04:00,332922.39496148704,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.07702052834739903
2023-09-22 09:30:00-04:00,342233.64496148704,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0279682296562751
2023-09-23 09:30:00-04:00,342233.64496148704,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-09-23 09:29:00-04:00,342233.64496148704,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-09-25 08:30:00-04:00,351630.8414641726,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.027458423918966357
2023-09-25 09:30:00-04:00,351630.8414641726,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-09-25 09:30:00-04:00,351630.8414641726,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-09-26 09:30:00-04:00,351860.0904265749,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0006519592008702446
2023-09-27 09:30:00-04:00,357590.0904265749,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0162848818490704
2023-09-28 09:30:00-04:00,362202.6984588015,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.012899149489081552
2023-09-29 09:30:00-04:00,344468.3414641726,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",-0.04896252035142168
2023-09-30 09:30:00-04:00,344468.3414641726,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-09-30 09:29:00-04:00,344468.3414641726,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-10-02 08:30:00-04:00,358936.6439238894,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.042001835054620296
2023-10-02 09:30:00-04:00,358936.6439238894,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-10-02 09:30:00-04:00,358936.6439238894,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-10-03 09:30:00-04:00,363406.0369292605,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.012451760167231152
2023-10-04 09:30:00-04:00,371972.35895074485,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.023572316227514545
2023-10-05 09:30:00-04:00,365411.571902405,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",-0.017637834883340364
2023-10-06 09:30:00-04:00,372258.8764373171,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.018738608904101506
2023-10-07 09:30:00-04:00,372258.8764373171,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-10-07 09:29:00-04:00,372258.8764373171,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-10-09 08:30:00-04:00,356186.26840509055,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",-0.043175889279118196
2023-10-09 09:30:00-04:00,356186.26840509055,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-10-09 09:30:00-04:00,356186.26840509055,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-10-10 09:30:00-04:00,340829.82294000266,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",-0.04311352465621443
2023-10-11 09:30:00-04:00,333094.28796685813,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",-0.02269617988947592
2023-10-12 09:30:00-04:00,329341.14496148704,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",-0.011267509353821481
2023-10-13 09:30:00-04:00,334326.30441583274,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.015136764812452075
2023-10-14 09:30:00-04:00,334326.30441583274,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-10-14 09:29:00-04:00,334326.30441583274,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-10-16 08:30:00-04:00,338308.60895074485,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.011911430486662988
2023-10-16 09:30:00-04:00,338308.60895074485,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-10-16 09:30:00-04:00,338308.60895074485,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-10-17 09:30:00-04:00,341202.2869292605,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.008553367848043614
2023-10-18 09:30:00-04:00,337248.57294000266,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",-0.011587595220537095
2023-10-19 09:30:00-04:00,346531.14496148704,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.027524421943620148
2023-10-20 09:30:00-04:00,360770.1984588015,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.04109025611217998
2023-10-21 09:30:00-04:00,360770.1984588015,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-10-21 09:29:00-04:00,360770.1984588015,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-10-23 08:30:00-04:00,379020.321902405,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.05058656042424636
2023-10-23 09:30:00-04:00,379020.321902405,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-10-23 09:30:00-04:00,379020.321902405,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-10-24 09:30:00-04:00,370310.69742120383,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",-0.02297930738247811
2023-10-25 09:30:00-04:00,372488.03796685813,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.005879766803435604
2023-10-26 09:30:00-04:00,388073.64496148704,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.04184189935252536
2023-10-27 09:30:00-04:00,394548.57294000266,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.016684791823877054
2023-10-28 09:30:00-04:00,394548.57294000266,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-10-28 09:29:00-04:00,394548.57294000266,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-10-30 08:30:00-04:00,396353.5369292605,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.004574757363353221
2023-10-30 09:30:00-04:00,396353.5369292605,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-10-30 09:30:00-04:00,396353.5369292605,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",0.0
2023-10-31 09:30:00-04:00,388847.2509185183,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",-0.018938360103701757
2023-11-01 09:30:00-04:00,380194.89496148704,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",-0.02225129774376189
2023-11-02 09:30:00-04:00,359051.26840509055,1581202.9299346316,"[{'asset': USD, 'quantity': 1581202.9299346316}, {'asset': SPY, 'quantity': -2865.0}]",-0.05561259984445155
2023-11-03 09:30:00-04:00,328101.05594171165,2371655.64505304,"[{'asset': USD, 'quantity': 2371655.64505304}, {'asset': SPY, 'quantity': -4718.0}]",-0.08619998085749725
2023-11-04 09:30:00-04:00,328101.05594171165,2371655.64505304,"[{'asset': USD, 'quantity': 2371655.64505304}, {'asset': SPY, 'quantity': -4718.0}]",0.0
2023-11-04 09:29:00-04:00,328101.05594171165,2371655.64505304,"[{'asset': USD, 'quantity': 2371655.64505304}, {'asset': SPY, 'quantity': -4718.0}]",0.0
2023-11-06 08:30:00-05:00,317108.1792937624,2371655.64505304,"[{'asset': USD, 'quantity': 2371655.64505304}, {'asset': SPY, 'quantity': -4718.0}]",-0.0335045451664201
2023-11-06 09:30:00-05:00,317108.1792937624,2371655.64505304,"[{'asset': USD, 'quantity': 2371655.64505304}, {'asset': SPY, 'quantity': -4718.0}]",0.0
2023-11-06 09:30:00-05:00,317108.1792937624,2371655.64505304,"[{'asset': USD, 'quantity': 2371655.64505304}, {'asset': SPY, 'quantity': -4718.0}]",0.0
2023-11-07 09:30:00-05:00,316070.2135344851,2371655.64505304,"[{'asset': USD, 'quantity': 2371655.64505304}, {'asset': SPY, 'quantity': -4718.0}]",-0.0032732229158800585
2023-11-08 09:30:00-05:00,307294.8026458132,2371655.64505304,"[{'asset': USD, 'quantity': 2371655.64505304}, {'asset': SPY, 'quantity': -4718.0}]",-0.02776411858156458
2023-11-09 09:30:00-05:00,303142.93960870383,2371655.64505304,"[{'asset': USD, 'quantity': 2371655.64505304}, {'asset': SPY, 'quantity': -4718.0}]",-0.01351100962776386
2023-11-10 09:30:00-05:00,314701.9532195437,2371655.64505304,"[{'asset': USD, 'quantity': 2371655.64505304}, {'asset': SPY, 'quantity': -4718.0}]",0.03813057175522605
2023-11-11 09:30:00-05:00,314701.9532195437,2371655.64505304,"[{'asset': USD, 'quantity': 2371655.64505304}, {'asset': SPY, 'quantity': -4718.0}]",0.0
2023-11-11 09:29:00-05:00,314701.9532195437,2371655.64505304,"[{'asset': USD, 'quantity': 2371655.64505304}, {'asset': SPY, 'quantity': -4718.0}]",0.0
2023-11-13 08:30:00-05:00,299368.4532195437,2371655.64505304,"[{'asset': USD, 'quantity': 2371655.64505304}, {'asset': SPY, 'quantity': -4718.0}]",-0.04872387935038647
2023-11-13 09:30:00-05:00,299368.4532195437,2371655.64505304,"[{'asset': USD, 'quantity': 2371655.64505304}, {'asset': SPY, 'quantity': -4718.0}]",0.0
2023-11-13 09:30:00-05:00,299368.4532195437,2371655.64505304,"[{'asset': USD, 'quantity': 2371655.64505304}, {'asset': SPY, 'quantity': -4718.0}]",0.0
2023-11-14 09:30:00-05:00,246781.9503814089,3557137.4447051394,"[{'asset': USD, 'quantity': 3557137.4447051394}, {'asset': SPY, 'quantity': -7417.0}]",-0.17565813054981494
2023-11-15 09:30:00-05:00,222750.1353347171,2727162.093830811,"[{'asset': USD, 'quantity': 2727162.093830811}, {'asset': SPY, 'quantity': -5564.0}]",-0.0973807647178001
2023-11-16 09:30:00-05:00,227702.00703881867,2727162.093830811,"[{'asset': USD, 'quantity': 2727162.093830811}, {'asset': SPY, 'quantity': -5564.0}]",0.022230611427735303
2023-11-17 09:30:00-05:00,230797.6736953128,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",0.013595254151476999
2023-11-18 09:30:00-05:00,230797.6736953128,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",0.0
2023-11-18 09:29:00-05:00,230797.6736953128,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",0.0
2023-11-20 08:30:00-05:00,231677.8496291507,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",0.003813625673714016
2023-11-20 09:30:00-05:00,231677.8496291507,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",0.0
2023-11-20 09:30:00-05:00,231677.8496291507,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",0.0
2023-11-21 09:30:00-05:00,239720.58110498078,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",0.03471515075223697
2023-11-22 09:30:00-05:00,245183.63667749055,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",0.0227892638476348
2023-11-23 09:30:00-05:00,245183.63667749055,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",0.0
2023-11-23 09:29:00-05:00,245183.63667749055,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",0.0
2023-11-24 08:30:00-05:00,245456.7755629886,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",0.0011140175959512
2023-11-24 09:30:00-05:00,245456.7755629886,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",0.0
2023-11-24 09:30:00-05:00,245456.7755629886,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",0.0
2023-11-25 09:30:00-05:00,245456.7755629886,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",0.0
2023-11-25 09:29:00-05:00,245456.7755629886,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",0.0
2023-11-27 08:30:00-05:00,244182.03480981477,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",-0.005193341068911339
2023-11-27 09:30:00-05:00,244182.03480981477,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",0.0
2023-11-27 09:30:00-05:00,244182.03480981477,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",0.0
2023-11-28 09:30:00-05:00,242452.06258081086,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",-0.007084764570625901
2023-11-29 09:30:00-05:00,251769.53480981477,-1135680.6966660153,"[{'asset': USD, 'quantity': -1135680.6966660153}, {'asset': SPY, 'quantity': 3035.0}]",0.03843016277041711
